fitted,residual,fitted_mode,player_name,format
-0.7229924125284429,2.802433954208279,fixed_only,J Mubarak,T20
0.0,3.616308761279101,fixed_only,J Mulder,ODI
-0.7229924125284429,3.397141061954972,fixed_only,J Mulder,T20
0.0,3.903990833730882,fixed_only,J Nyumbu,ODI
0.591050014467769,4.296287063283993,fixed_only,J Nyumbu,Test
0.0,3.40452517175483,fixed_only,J Overton,ODI
-0.7229924125284429,3.3107564477561513,fixed_only,J Overton,T20
0.591050014467769,4.1319032071767055,fixed_only,J Overton,Test
0.0,3.632309102625542,fixed_only,J Srinath,ODI
0.591050014467769,3.5678330688919027,fixed_only,J Srinath,Test
0.0,3.2228678461377385,fixed_only,J Theron,ODI
-0.7229924125284429,3.463832436453644,fixed_only,J Theron,T20
0.0,4.430816798843313,fixed_only,J Yadav,ODI
0.591050014467769,3.3505317932019216,fixed_only,J Yadav,Test
0.0,3.1780538303479458,fixed_only,JA Clarkson,ODI
-0.7229924125284429,2.514751881756498,fixed_only,JA Clarkson,T20
0.0,3.202746442938317,fixed_only,JA Duffy,ODI
-0.7229924125284429,3.431042613630653,fixed_only,JA Duffy,T20
0.591050014467769,3.127388241887712,fixed_only,JA Duffy,Test
0.0,3.7232808808312687,fixed_only,JA Morkel,ODI
-0.7229924125284429,3.9338360656993796,fixed_only,JA Morkel,T20
0.591050014467769,4.666445357560012,fixed_only,JA Morkel,Test
0.0,4.055257173514054,fixed_only,JA Rennie,ODI
0.591050014467769,4.894990958163217,fixed_only,JA Rennie,Test
0.0,3.4011973816621555,fixed_only,JA Richardson,ODI
-0.7229924125284429,3.7579453992357155,fixed_only,JA Richardson,T20
0.591050014467769,3.2244620905795336,fixed_only,JA Richardson,Test
0.0,3.648057459593681,fixed_only,JA Snow,ODI
0.591050014467769,3.4949262980838154,fixed_only,JA Snow,Test
0.0,3.4965075614664802,fixed_only,JA Turner,ODI
-0.7229924125284429,4.306511350984553,fixed_only,JA Turner,T20
0.0,3.4781584227982836,fixed_only,JAR Blain,ODI
-0.7229924125284429,3.718724686082434,fixed_only,JAR Blain,T20
0.0,3.4995332823830174,fixed_only,JB Little,ODI
-0.7229924125284429,3.71371214425889,fixed_only,JB Little,T20
0.0,3.4372078191851885,fixed_only,JB Reva,ODI
-0.7229924125284429,3.618904350800223,fixed_only,JB Reva,T20
0.0,3.763522997109702,fixed_only,JC Adams,ODI
0.591050014467769,4.068608356804392,fixed_only,JC Adams,Test
0.0,3.370738174177447,fixed_only,JC Archer,ODI
-0.7229924125284429,3.5794626187489262,fixed_only,JC Archer,T20
0.591050014467769,3.508282089265371,fixed_only,JC Archer,Test
0.0,3.5553480614894135,fixed_only,JC Tredwell,ODI
-0.7229924125284429,4.534089499366629,fixed_only,JC Tredwell,T20
0.591050014467769,3.6772478548777703,fixed_only,JC Tredwell,Test
0.0,3.9531649487593215,fixed_only,JD Nel,ODI
-0.7229924125284429,3.463832436453644,fixed_only,JD Nel,T20
0.0,3.5234150143864045,fixed_only,JD Ryder,ODI
-0.7229924125284429,4.124189794190598,fixed_only,JD Ryder,T20
0.591050014467769,3.9979907895904385,fixed_only,JD Ryder,Test
0.0,3.6375861597263857,fixed_only,JD Unadkat,ODI
-0.7229924125284429,3.4176195932985123,fixed_only,JD Unadkat,T20
0.591050014467769,4.471545018559198,fixed_only,JD Unadkat,Test
0.0,3.3877743613300146,fixed_only,JDF Vandersay,ODI
-0.7229924125284429,4.551633809017538,fixed_only,JDF Vandersay,T20
0.591050014467769,3.4624725532340768,fixed_only,JDF Vandersay,Test
0.0,3.686376323895818,fixed_only,JDP Oram,ODI
-0.7229924125284429,4.0798895352940185,fixed_only,JDP Oram,T20
0.591050014467769,3.8241695875618764,fixed_only,JDP Oram,Test
0.0,3.5380565643793527,fixed_only,JDS Neesham,ODI
-0.7229924125284429,3.483002352561364,fixed_only,JDS Neesham,T20
0.591050014467769,3.7501546256858576,fixed_only,JDS Neesham,Test
0.0,4.276666119016055,fixed_only,JE Benjamin,ODI
0.591050014467769,3.1466196038155996,fixed_only,JE Benjamin,Test
0.0,3.8066624897703196,fixed_only,JE Emburey,ODI
0.591050014467769,4.060049103408722,fixed_only,JE Emburey,Test
0.0,4.07753744390572,fixed_only,JE Root,ODI
-0.7229924125284429,3.3620497421437014,fixed_only,JE Root,T20
0.591050014467769,3.862133814522441,fixed_only,JE Root,Test
0.0,3.5234150143864045,fixed_only,JE Taylor,ODI
-0.7229924125284429,3.618904350800223,fixed_only,JE Taylor,T20
0.591050014467769,3.4966055596035353,fixed_only,JE Taylor,Test
0.0,3.8607297110405954,fixed_only,JEC Franklin,ODI
-0.7229924125284429,3.51415752034116,fixed_only,JEC Franklin,T20
0.591050014467769,3.471115649390097,fixed_only,JEC Franklin,Test
0.0,3.6216707044204863,fixed_only,JF Mooney,ODI
-0.7229924125284429,3.4702633267839342,fixed_only,JF Mooney,T20
0.0,3.563882963939251,fixed_only,JFM Morrison,ODI
0.591050014467769,4.291751908118601,fixed_only,JFM Morrison,Test
0.0,3.616308761279101,fixed_only,JG Bethell,ODI
-0.7229924125284429,3.173997510640762,fixed_only,JG Bethell,T20
0.591050014467769,3.4949262980838154,fixed_only,JG Bethell,Test
0.0,4.3054155323020415,fixed_only,JG Bracewell,ODI
0.591050014467769,3.819321093215255,fixed_only,JG Bracewell,Test
0.0,3.9512437185814275,fixed_only,JG Thomas,ODI
0.591050014467769,3.7579367661279126,fixed_only,JG Thomas,Test
0.0,3.3032169733019514,fixed_only,JH Davey,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,JH Davey,T20
0.0,3.6712245188752153,fixed_only,JH Kallis,ODI
-0.7229924125284429,3.8584866284575927,fixed_only,JH Kallis,T20
0.591050014467769,3.6459508481558554,fixed_only,JH Kallis,Test
0.0,3.2188758248682006,fixed_only,JH Stander,ODI
-0.7229924125284429,4.018829278532772,fixed_only,JH Stander,T20
0.0,4.23410650459726,fixed_only,JI de Villiers,ODI
-0.7229924125284429,4.411871866642379,fixed_only,JI de Villiers,T20
0.0,3.4242626545931514,fixed_only,JJ Bumrah,ODI
-0.7229924125284429,3.532395107890941,fixed_only,JJ Bumrah,T20
0.591050014467769,3.1654880881199823,fixed_only,JJ Bumrah,Test
0.0,3.367295829986474,fixed_only,JJ Davidson,ODI
-0.7229924125284429,3.693406878098144,fixed_only,JJ Davidson,T20
0.0,4.1059436980654525,fixed_only,JJ Krejza,ODI
0.591050014467769,3.4537541021941958,fixed_only,JJ Krejza,Test
0.0,3.3843902633457743,fixed_only,JJ Smit,ODI
-0.7229924125284429,3.4702633267839342,fixed_only,JJ Smit,T20
0.0,4.143134726391533,fixed_only,JJ Tucker,ODI
-0.7229924125284429,4.460662030811811,fixed_only,JJ Tucker,T20
0.0,3.6988297849671046,fixed_only,JJ van der Wath,ODI
-0.7229924125284429,3.8671446912007075,fixed_only,JJ van der Wath,T20
0.0,3.490428515390098,fixed_only,JJC Lawson,ODI
0.591050014467769,3.2440919466244194,fixed_only,JJC Lawson,Test
0.0,3.9982007016691985,fixed_only,JK Kamande,ODI
-0.7229924125284429,3.483002352561364,fixed_only,JK Kamande,T20
0.0,3.871201010907891,fixed_only,JK Lever,ODI
0.591050014467769,3.5148936835976836,fixed_only,JK Lever,Test
0.0,4.624972813284271,fixed_only,JL Denly,ODI
-0.7229924125284429,3.0453801328186683,fixed_only,JL Denly,T20
0.591050014467769,4.6819495440959775,fixed_only,JL Denly,Test
0.0,4.089332020398556,fixed_only,JL Ontong,ODI
-0.7229924125284429,4.306511350984553,fixed_only,JL Ontong,T20
0.591050014467769,4.629305810610555,fixed_only,JL Ontong,Test
0.0,3.8155121050473024,fixed_only,JL Pattinson,ODI
-0.7229924125284429,3.981088950549925,fixed_only,JL Pattinson,T20
0.591050014467769,3.2987273820130576,fixed_only,JL Pattinson,Test
0.0,3.572345637857985,fixed_only,JM Anderson,ODI
-0.7229924125284429,3.875728434892099,fixed_only,JM Anderson,T20
0.591050014467769,3.448486311259337,fixed_only,JM Anderson,Test
0.0,3.6838669122903918,fixed_only,JM Davison,ODI
-0.7229924125284429,4.018829278532772,fixed_only,JM Davison,T20
0.0,3.7062280924485496,fixed_only,JM Kemp,ODI
0.591050014467769,3.3830083818798298,fixed_only,JM Kemp,Test
0.0,3.6888794541139363,fixed_only,JM Mennie,ODI
0.591050014467769,4.5329139649354895,fixed_only,JM Mennie,Test
0.0,2.772588722239781,fixed_only,JM Parker,ODI
0.591050014467769,3.0978294396461674,fixed_only,JM Parker,Test
0.0,3.624340932976365,fixed_only,JN Frylinck,ODI
-0.7229924125284429,3.4442878403806736,fixed_only,JN Frylinck,T20
0.0,3.5890591188317256,fixed_only,JN Gillespie,ODI
-0.7229924125284429,3.901046242876389,fixed_only,JN Gillespie,T20
0.591050014467769,3.4144633340477157,fixed_only,JN Gillespie,Test
0.0,3.332204510175204,fixed_only,JN Loftie-Eaton,ODI
-0.7229924125284429,3.5736989140321764,fixed_only,JN Loftie-Eaton,T20
0.0,3.9721769282478934,fixed_only,JN Maguire,ODI
0.591050014467769,3.5296118560717056,fixed_only,JN Maguire,Test
0.0,3.4242626545931514,fixed_only,JNT Seales,ODI
-0.7229924125284429,3.9694834044296172,fixed_only,JNT Seales,T20
0.591050014467769,3.226662311489136,fixed_only,JNT Seales,Test
0.0,3.6938669956249757,fixed_only,JO Holder,ODI
-0.7229924125284429,3.646153993247599,fixed_only,JO Holder,T20
0.591050014467769,3.6531503032987094,fixed_only,JO Holder,Test
0.0,3.7819143200811256,fixed_only,JO Ngoche,ODI
-0.7229924125284429,4.306511350984553,fixed_only,JO Ngoche,T20
0.0,3.3603753871419,fixed_only,JOA Gordon,ODI
-0.7229924125284429,3.51415752034116,fixed_only,JOA Gordon,T20
0.0,3.7376696182833684,fixed_only,JP Agnew,ODI
0.591050014467769,4.336203670689436,fixed_only,JP Agnew,Test
0.0,3.696351468952637,fixed_only,JP Behrendorff,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,JP Behrendorff,T20
0.0,3.929862923556477,fixed_only,JP Duminy,ODI
-0.7229924125284429,3.814034865886759,fixed_only,JP Duminy,T20
0.591050014467769,3.5725096167758053,fixed_only,JP Duminy,Test
0.591050014467769,3.5032945477543316,fixed_only,JP Duminy,Test
0.0,3.5085558999826545,fixed_only,JP Faulkner,ODI
-0.7229924125284429,3.3832519497943045,fixed_only,JP Faulkner,T20
0.591050014467769,2.7267657582553357,fixed_only,JP Faulkner,Test
0.0,4.04305126783455,fixed_only,JP Greaves,ODI
0.591050014467769,3.6076545630785746,fixed_only,JP Greaves,Test
0.0,3.9889840465642745,fixed_only,JR Hammond,ODI
0.591050014467769,3.638699184760535,fixed_only,JR Hammond,Test
0.0,3.5553480614894135,fixed_only,JR Hazlewood,ODI
-0.7229924125284429,3.556205756584659,fixed_only,JR Hazlewood,T20
0.591050014467769,3.3640324804208244,fixed_only,JR Hazlewood,Test
0.0,3.8522730010223722,fixed_only,JR Hopes,ODI
-0.7229924125284429,3.823084701406677,fixed_only,JR Hopes,T20
0.0,3.7376696182833684,fixed_only,JR Ratnayeke,ODI
0.591050014467769,3.6343228101607363,fixed_only,JR Ratnayeke,Test
0.0,3.8918202981106265,fixed_only,JR Thomson,ODI
0.591050014467769,3.3716661052758954,fixed_only,JR Thomson,Test
0.0,3.716008121502189,fixed_only,JS Patel,ODI
-0.7229924125284429,3.240688885139434,fixed_only,JS Patel,T20
0.591050014467769,3.9054207545969812,fixed_only,JS Patel,Test
0.0,3.8066624897703196,fixed_only,JT Ball,ODI
-0.7229924125284429,3.767514850251866,fixed_only,JT Ball,T20
0.591050014467769,4.727069979376447,fixed_only,JT Ball,Test
0.0,3.6375861597263857,fixed_only,JT Brassell,ODI
-0.7229924125284429,3.7816994852438226,fixed_only,JT Brassell,T20
0.0,3.8066624897703196,fixed_only,JT Smuts,ODI
-0.7229924125284429,4.441430668883924,fixed_only,JT Smuts,T20
0.0,3.8372994592322094,fixed_only,JTC Vaughan,ODI
0.591050014467769,3.9575498200319283,fixed_only,JTC Vaughan,Test
0.0,3.2846635654062037,fixed_only,JTS Sumerauer,ODI
-0.7229924125284429,3.71371214425889,fixed_only,JTS Sumerauer,T20
0.0,3.9926809084456005,fixed_only,JV Coney,ODI
0.591050014467769,4.062910335689754,fixed_only,JV Coney,Test
0.0,3.6838669122903918,fixed_only,JW Dernbach,ODI
-0.7229924125284429,3.651515936388984,fixed_only,JW Dernbach,T20
0.0,3.563882963939251,fixed_only,JW Hastings,ODI
-0.7229924125284429,4.000137145520619,fixed_only,JW Hastings,T20
0.591050014467769,4.864271100889932,fixed_only,JW Hastings,Test
0.0,4.102643365036796,fixed_only,JW Wilson,ODI
0.591050014467769,4.784228393216396,fixed_only,JW Wilson,Test
0.0,4.0943445622221,fixed_only,JWM Dalrymple,ODI
-0.7229924125284429,3.431042613630653,fixed_only,JWM Dalrymple,T20
0.0,3.0819099697950434,fixed_only,Jalal-ud-Din,ODI
0.591050014467769,4.098461319954073,fixed_only,Jalal-ud-Din,Test
0.0,3.6109179126442243,fixed_only,Jasdeep Singh,ODI
-0.7229924125284429,3.7237122275934733,fixed_only,Jasdeep Singh,T20
0.0,3.624340932976365,fixed_only,Jaskaran Singh,ODI
-0.7229924125284429,3.5018116845188603,fixed_only,Jaskaran Singh,T20
0.0,3.9160150266976834,fixed_only,Javed Ahmadi,ODI
0.591050014467769,4.419585279628486,fixed_only,Javed Ahmadi,Test
0.0,4.130354999745133,fixed_only,Javed Miandad,ODI
0.591050014467769,3.8679376613422414,fixed_only,Javed Miandad,Test
0.0,3.6189933266497696,fixed_only,Jay Odedra,ODI
-0.7229924125284429,3.9694834044296172,fixed_only,Jay Odedra,T20
0.0,5.0106352940962555,fixed_only,Joginder Sharma,ODI
-0.7229924125284429,3.800304673074857,fixed_only,Joginder Sharma,T20
0.0,3.349904087274605,fixed_only,Jubair Hossain,ODI
-0.7229924125284429,2.514751881756498,fixed_only,Jubair Hossain,T20
0.591050014467769,3.2066838445582495,fixed_only,Jubair Hossain,Test
0.0,3.487375077903208,fixed_only,Junaid Khan,ODI
-0.7229924125284429,3.5965570521082264,fixed_only,Junaid Khan,T20
-0.7229924125284429,3.728675016935602,fixed_only,Junaid Khan,T20
-0.7229924125284429,3.390220619110398,fixed_only,Junaid Khan,T20
0.591050014467769,3.5802555888904597,fixed_only,Junaid Khan,Test
0.0,3.5263605246161616,fixed_only,Junaid Siddique,ODI
-0.7229924125284429,3.495581134768224,fixed_only,Junaid Siddique,T20
0.0,4.609162207257629,fixed_only,Junaid Siddiqui,ODI
-0.7229924125284429,4.069381557695603,fixed_only,Junaid Siddiqui,T20
0.0,3.490428515390098,fixed_only,K Bhurtel,ODI
-0.7229924125284429,3.347661004691602,fixed_only,K Bhurtel,T20
0.0,3.7471483622379123,fixed_only,K Gore,ODI
-0.7229924125284429,3.5443712989376563,fixed_only,K Gore,T20
0.0,3.1612467120315646,fixed_only,K Klein,ODI
-0.7229924125284429,3.28794176998998,fixed_only,K Klein,T20
-0.7229924125284429,3.6133641704246076,fixed_only,K Nitish Kumar Reddy,T20
0.591050014467769,3.5756152093339577,fixed_only,K Nitish Kumar Reddy,Test
0.0,5.123963979403259,fixed_only,K Pierre,ODI
-0.7229924125284429,3.984927726857091,fixed_only,K Pierre,T20
0.591050014467769,5.405402074151252,fixed_only,K Pierre,Test
0.0,3.4781584227982836,fixed_only,K Rabada,ODI
-0.7229924125284429,3.7385273133786137,fixed_only,K Rabada,T20
0.591050014467769,3.0852506574393073,fixed_only,K Rabada,Test
0.0,4.02535169073515,fixed_only,K Shuttleworth,ODI
0.591050014467769,3.899831025118195,fixed_only,K Shuttleworth,Test
0.0,3.543853682063679,fixed_only,K Sinclair,ODI
-0.7229924125284429,4.018829278532772,fixed_only,K Sinclair,T20
0.591050014467769,3.524729828474397,fixed_only,K Sinclair,Test
0.0,4.382026634673881,fixed_only,K Weeraratne,ODI
-0.7229924125284429,3.8365077217388173,fixed_only,K Weeraratne,T20
0.0,3.6082115510464816,fixed_only,KA Jamieson,ODI
-0.7229924125284429,3.8584866284575927,fixed_only,KA Jamieson,T20
0.591050014467769,3.2021894549704104,fixed_only,KA Jamieson,Test
0.0,3.676300671907076,fixed_only,KA Maharaj,ODI
-0.7229924125284429,3.7385273133786137,fixed_only,KA Maharaj,T20
0.591050014467769,3.4414191440362445,fixed_only,KA Maharaj,Test
0.0,3.720862499966987,fixed_only,KA Pollard,ODI
-0.7229924125284429,3.7336132985761847,fixed_only,KA Pollard,T20
0.0,3.044522437723423,fixed_only,KADM Fernando,ODI
0.591050014467769,4.245231892483709,fixed_only,KADM Fernando,Test
0.0,3.6000482404073204,fixed_only,KAJ Roach,ODI
-0.7229924125284429,3.875728434892099,fixed_only,KAJ Roach,T20
0.591050014467769,3.3678565768592277,fixed_only,KAJ Roach,Test
0.0,3.9889840465642745,fixed_only,KAR Hodge,ODI
0.591050014467769,3.5986047275586563,fixed_only,KAR Hodge,Test
0.0,4.019980146933238,fixed_only,KBJ Azad,ODI
0.591050014467769,4.930410903394477,fixed_only,KBJ Azad,Test
0.0,5.0238805208462765,fixed_only,KC Brathwaite,ODI
0.591050014467769,3.981596979814763,fixed_only,KC Brathwaite,Test
0.0,3.5263605246161616,fixed_only,KC Hodsoll,ODI
-0.7229924125284429,4.018829278532772,fixed_only,KC Hodsoll,T20
0.0,3.686376323895818,fixed_only,KCG Benjamin,ODI
0.591050014467769,3.4289301324654695,fixed_only,KCG Benjamin,Test
0.0,3.586292865338835,fixed_only,KD Boyce,ODI
0.591050014467769,3.4745520788886775,fixed_only,KD Boyce,Test
0.0,4.231203744939298,fixed_only,KD Ghavri,ODI
0.591050014467769,3.5756152093339577,fixed_only,KD Ghavri,Test
0.0,3.5322256440685598,fixed_only,KD Mills,ODI
-0.7229924125284429,3.7579453992357155,fixed_only,KD Mills,T20
0.591050014467769,3.5970884270406924,fixed_only,KD Mills,Test
0.0,2.7536607123542622,fixed_only,KD Shah,ODI
-0.7229924125284429,4.037178417200969,fixed_only,KD Shah,T20
0.0,4.363098624788363,fixed_only,KD Walters,ODI
0.591050014467769,3.616623233061335,fixed_only,KD Walters,Test
0.0,3.139832617527748,fixed_only,KDC Clarke,ODI
-0.7229924125284429,3.901046242876389,fixed_only,KDC Clarke,T20
0.0,3.8501476017100584,fixed_only,KEA Upashantha,ODI
0.591050014467769,3.746240726364721,fixed_only,KEA Upashantha,Test
0.0,4.736198448394496,fixed_only,KH Pandya,ODI
-0.7229924125284429,4.029879114719357,fixed_only,KH Pandya,T20
0.0,3.6635616461296463,fixed_only,KHRK Fernando,ODI
0.591050014467769,3.477976739770042,fixed_only,KHRK Fernando,Test
0.0,3.751854253275325,fixed_only,KIC Asalanka,ODI
-0.7229924125284429,4.026209385830394,fixed_only,KIC Asalanka,T20
0.0,3.858622228701031,fixed_only,KIW Wijegunawardene,ODI
0.591050014467769,3.3601937041136587,fixed_only,KIW Wijegunawardene,Test
0.0,3.6454498961866,fixed_only,KJ Abbott,ODI
-0.7229924125284429,3.5384011319511526,fixed_only,KJ Abbott,T20
0.591050014467769,3.38488631670403,fixed_only,KJ Abbott,Test
0.0,4.90527477843843,fixed_only,KJ Coetzer,ODI
-0.7229924125284429,3.303209242120768,fixed_only,KJ Coetzer,T20
0.0,3.6270040503958487,fixed_only,KJ O'Brien,ODI
-0.7229924125284429,3.483002352561364,fixed_only,KJ O'Brien,T20
0.0,4.189654742026425,fixed_only,KJ O'Keeffe,ODI
0.591050014467769,4.0290087840140725,fixed_only,KJ O'Keeffe,Test
0.0,3.4657359027997265,fixed_only,KK Ahmed,ODI
-0.7229924125284429,3.9297956561623746,fixed_only,KK Ahmed,T20
0.0,3.493472657771326,fixed_only,KLT Arthurton,ODI
0.591050014467769,5.568045374024163,fixed_only,KLT Arthurton,Test
0.0,3.8753590210565547,fixed_only,KM Dabengwa,ODI
-0.7229924125284429,4.219499973994923,fixed_only,KM Dabengwa,T20
0.591050014467769,3.881730983474577,fixed_only,KM Dabengwa,Test
0.0,3.7062280924485496,fixed_only,KM Jarvis,ODI
-0.7229924125284429,3.495581134768224,fixed_only,KM Jarvis,T20
0.591050014467769,3.4071506872014297,fixed_only,KM Jarvis,Test
0.0,3.6054978451748854,fixed_only,KMA Paul,ODI
-0.7229924125284429,3.635343077143383,fixed_only,KMA Paul,T20
0.591050014467769,3.4520012533667814,fixed_only,KMA Paul,Test
0.0,3.7256934272366524,fixed_only,KMDN Kulasekara,ODI
-0.7229924125284429,3.646153993247599,fixed_only,KMDN Kulasekara,T20
0.591050014467769,3.7170609372559444,fixed_only,KMDN Kulasekara,Test
0.0,3.563882963939251,fixed_only,KN Amalean,ODI
0.591050014467769,2.9585673723126598,fixed_only,KN Amalean,Test
0.0,4.213607983048918,fixed_only,KO Meth,ODI
0.591050014467769,3.8033991402046703,fixed_only,KO Meth,Test
0.0,3.6000482404073204,fixed_only,KOK Williams,ODI
-0.7229924125284429,3.3182471194853087,fixed_only,KOK Williams,T20
0.0,3.484312288372662,fixed_only,KP Meiyappan,ODI
-0.7229924125284429,3.3256820979728268,fixed_only,KP Meiyappan,T20
0.0,4.044804116661965,fixed_only,KP Pietersen,ODI
-0.7229924125284429,4.124189794190598,fixed_only,KP Pietersen,T20
0.591050014467769,4.284910376301885,fixed_only,KP Pietersen,Test
0.0,4.0943445622221,fixed_only,KP Walmsley,ODI
0.591050014467769,3.8632972817857385,fixed_only,KP Walmsley,Test
0.0,3.8918202981106265,fixed_only,KPJ Warnaweera,ODI
0.591050014467769,3.6980386245468435,fixed_only,KPJ Warnaweera,Test
0.0,3.8918202981106265,fixed_only,KR Mayers,ODI
-0.7229924125284429,4.8173369747505435,fixed_only,KR Mayers,T20
0.591050014467769,3.2111581249531707,fixed_only,KR Mayers,Test
0.0,4.085976312551584,fixed_only,KR Pushpakumara,ODI
0.591050014467769,3.5879420218146163,fixed_only,KR Pushpakumara,Test
0.0,3.6609942506244004,fixed_only,KR Rutherford,ODI
0.591050014467769,4.954127430011793,fixed_only,KR Rutherford,Test
0.0,3.242592351485517,fixed_only,KR Stackpole,ODI
0.591050014467769,4.450437743111251,fixed_only,KR Stackpole,Test
0.0,4.04305126783455,fixed_only,KS Airee,ODI
-0.7229924125284429,3.3330622052704495,fixed_only,KS Airee,T20
0.0,3.484312288372662,fixed_only,KS Lokuarachchi,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,KS Lokuarachchi,T20
0.591050014467769,4.186391392460775,fixed_only,KS Lokuarachchi,Test
0.0,3.6788291182604347,fixed_only,KS Williamson,ODI
-0.7229924125284429,3.698521978764915,fixed_only,KS Williamson,T20
0.591050014467769,3.6814407331378063,fixed_only,KS Williamson,Test
